date,close,open
2018-09-13,101.87999725341797,101.87999725341797
2018-09-14,101.91999816894531,101.91999816894531
2018-09-17,101.3499984741211,101.3499984741211
2018-09-18,101.9000015258789,101.9000015258789
2018-09-19,102.02999877929688,102.02999877929688
2018-09-20,102.83000183105469,102.83000183105469
2018-09-21,102.80000305175781,102.80000305175781
2018-09-24,102.44000244140625,102.44000244140625
2018-09-25,102.30999755859375,102.30999755859375
2018-09-26,101.97000122070312,101.97000122070312
2018-09-27,102.2699966430664,102.2699966430664
2018-09-28,102.27999877929688,102.27999877929688
2018-10-01,102.6500015258789,102.6500015258789
2018-10-02,102.61000061035156,102.61000061035156
2018-10-03,102.69000244140625,102.69000244140625
2018-10-04,101.87000274658203,101.87000274658203
2018-10-05,100.86000061035156,100.86000061035156
2018-10-08,100.81999969482422,100.81999969482422
2018-10-09,100.70999908447266,100.70999908447266
2018-10-10,97.4000015258789,97.4000015258789
2018-10-11,95.38999938964844,95.38999938964844
2018-10-12,96.76000213623047,96.76000213623047
2018-10-15,96.19000244140625,96.19000244140625
2018-10-16,98.26000213623047,98.26000213623047
2018-10-17,98.23999786376953,98.23999786376953
2018-10-18,96.83000183105469,96.83000183105469
2018-10-19,96.80000305175781,96.80000305175781
2018-10-22,96.38999938964844,96.38999938964844
2018-10-23,95.86000061035156,95.86000061035156
2018-10-24,92.9000015258789,92.9000015258789
2018-10-25,94.62999725341797,94.62999725341797
2018-10-26,92.98999786376953,92.98999786376953
2018-10-29,92.37999725341797,92.37999725341797
2018-10-30,93.83999633789062,93.83999633789062
2018-10-31,94.86000061035156,94.86000061035156
2018-11-01,95.86000061035156,95.86000061035156
2018-11-02,95.2699966430664,95.2699966430664
2018-11-05,95.80000305175781,95.80000305175781
2018-11-06,96.41000366210938,96.41000366210938
2018-11-07,98.45999908447266,98.45999908447266
2018-11-08,98.26000213623047,98.26000213623047
2018-11-09,97.37000274658203,97.37000274658203
2018-11-12,95.45999908447266,95.45999908447266
2018-11-13,95.31999969482422,95.31999969482422
2018-11-14,94.62000274658203,94.62000274658203
2018-11-15,95.66000366210938,95.66000366210938
2018-11-16,95.87999725341797,95.87999725341797
2018-11-19,94.27999877929688,94.27999877929688
2018-11-20,92.58000183105469,92.58000183105469
2018-11-21,92.87000274658203,92.87000274658203
2018-11-23,92.26000213623047,92.26000213623047
2018-11-26,93.70999908447266,93.70999908447266
2018-11-27,94.01000213623047,94.01000213623047
2018-11-28,96.18000030517578,96.18000030517578
2018-11-29,95.98999786376953,95.98999786376953
2018-11-30,96.79000091552734,96.79000091552734
2018-12-03,97.8499984741211,97.8499984741211
2018-12-04,94.69000244140625,94.69000244140625
2018-12-06,94.58000183105469,94.58000183105469
2018-12-07,92.38999938964844,92.38999938964844
2018-12-10,92.55000305175781,92.55000305175781
2018-12-11,92.5199966430664,92.5199966430664
2018-12-12,93.0199966430664,93.0199966430664
2018-12-13,93.0199966430664,93.0199966430664
2018-12-14,90.37999725341797,90.37999725341797
2018-12-17,88.51000213623047,88.51000213623047
2018-12-18,88.5199966430664,88.5199966430664
2018-12-19,87.16999816894531,87.16999816894531
2018-12-20,85.80000305175781,85.80000305175781
2018-12-21,84.02999877929688,84.02999877929688
2018-12-24,81.76000213623047,81.76000213623047
2018-12-26,85.80999755859375,85.80999755859375
2018-12-27,86.55999755859375,86.55999755859375
2018-12-28,86.36000061035156,86.36000061035156
2018-12-31,87.0999984741211,87.0999984741211
2019-01-02,87.20999908447266,87.20999908447266
2019-01-03,85.06999969482422,85.06999969482422
2019-01-04,87.98999786376953,87.98999786376953
2019-01-07,88.61000061035156,88.61000061035156
2019-01-08,89.47000122070312,89.47000122070312
2019-01-09,89.87000274658203,89.87000274658203
2019-01-10,90.2699966430664,90.2699966430664
2019-01-11,90.26000213623047,90.26000213623047
2019-01-14,89.80000305175781,89.80000305175781
2019-01-15,90.76000213623047,90.76000213623047
2019-01-16,90.95999908447266,90.95999908447266
2019-01-17,91.66000366210938,91.66000366210938
2019-01-18,92.87999725341797,92.87999725341797
2019-01-22,91.55999755859375,91.55999755859375
2019-01-23,91.7699966430664,91.7699966430664
2019-01-24,91.88999938964844,91.88999938964844
2019-01-25,92.68000030517578,92.68000030517578
2019-01-28,91.94999694824219,91.94999694824219
2019-01-29,91.81999969482422,91.81999969482422
2019-01-30,93.26000213623047,93.26000213623047
2019-01-31,94.08000183105469,94.08000183105469
2019-02-01,94.18000030517578,94.18000030517578
2019-02-04,94.80999755859375,94.80999755859375
2019-02-05,95.26000213623047,95.26000213623047
2019-02-06,95.05999755859375,95.05999755859375
2019-02-07,94.18000030517578,94.18000030517578
2019-02-08,94.27999877929688,94.27999877929688
2019-02-11,94.3499984741211,94.3499984741211
2019-02-12,95.56999969482422,95.56999969482422
2019-02-13,95.87000274658203,95.87000274658203
2019-02-14,95.6500015258789,95.6500015258789
2019-02-15,96.69000244140625,96.69000244140625
2019-02-19,96.8499984741211,96.8499984741211
2019-02-20,97.04000091552734,97.04000091552734
2019-02-21,96.69999694824219,96.69999694824219
2019-02-22,97.31999969482422,97.31999969482422
2019-02-25,97.45999908447266,97.45999908447266
2019-02-26,97.37999725341797,97.37999725341797
2019-02-27,97.33999633789062,97.33999633789062
2019-02-28,97.0999984741211,97.0999984741211
2019-03-01,97.7699966430664,97.7699966430664
2019-03-04,97.4000015258789,97.4000015258789
2019-03-05,97.29000091552734,97.29000091552734
2019-03-06,96.66000366210938,96.66000366210938
2019-03-07,95.88999938964844,95.88999938964844
2019-03-08,95.69999694824219,95.69999694824219
2019-03-11,97.0999984741211,97.0999984741211
2019-03-12,97.38999938964844,97.38999938964844
2019-03-13,98.08000183105469,98.08000183105469
2019-03-14,98.02999877929688,98.02999877929688
2019-03-15,98.5199966430664,98.5199966430664
2019-03-18,98.87999725341797,98.87999725341797
2019-03-19,98.87999725341797,98.87999725341797
2019-03-20,98.58999633789062,98.58999633789062
2019-03-21,99.66999816894531,99.66999816894531
2019-03-22,97.79000091552734,97.79000091552734
2019-03-25,97.70999908447266,97.70999908447266
2019-03-26,98.41000366210938,98.41000366210938
2019-03-27,97.95999908447266,97.95999908447266
2019-03-28,98.31999969482422,98.31999969482422
2019-03-29,98.98999786376953,98.98999786376953
2019-04-01,100.13999938964844,100.13999938964844
2019-04-02,100.13999938964844,100.13999938964844
2019-04-03,100.36000061035156,100.36000061035156
2019-04-04,100.58999633789062,100.58999633789062
2019-04-05,100.4800033569336,100.4800033569336
2019-04-08,100.58999633789062,100.58999633789062
2019-04-09,100.01000213623047,100.01000213623047
2019-04-10,100.37000274658203,100.37000274658203
2019-04-11,100.37000274658203,100.37000274658203
2019-04-12,101.04000091552734,101.04000091552734
2019-04-15,100.9800033569336,100.9800033569336
2019-04-16,101.04000091552734,101.04000091552734
2019-04-17,100.81999969482422,100.81999969482422
2019-04-18,100.9800033569336,100.9800033569336
2019-04-22,101.08000183105469,101.08000183105469
2019-04-23,101.9800033569336,101.9800033569336
2019-04-24,101.76000213623047,101.76000213623047
2019-04-25,101.72000122070312,101.72000122070312
2019-04-26,102.19999694824219,102.19999694824219
2019-04-29,102.30999755859375,102.30999755859375
2019-04-30,102.41000366210938,102.41000366210938
2019-05-01,101.6500015258789,101.6500015258789
2019-05-02,101.43000030517578,101.43000030517578
2019-05-03,102.41999816894531,102.41999816894531
2019-05-06,101.97000122070312,101.97000122070312
2019-05-07,100.29000091552734,100.29000091552734
2019-05-08,100.12999725341797,100.12999725341797
2019-05-09,99.86000061035156,99.86000061035156
2019-05-10,100.2699966430664,100.2699966430664
2019-05-13,97.8499984741211,97.8499984741211
2019-05-14,98.6500015258789,98.6500015258789
2019-05-15,99.25,99.25
2019-05-16,100.16000366210938,100.16000366210938
2019-05-17,99.58000183105469,99.58000183105469
2019-05-20,98.91000366210938,98.91000366210938
2019-05-21,99.75,99.75
2019-05-22,99.47000122070312,99.47000122070312
2019-05-23,98.30000305175781,98.30000305175781
2019-05-24,98.44999694824219,98.44999694824219
2019-05-28,97.62000274658203,97.62000274658203
2019-05-29,96.94999694824219,96.94999694824219
2019-05-30,97.16999816894531,97.16999816894531
2019-05-31,95.9000015258789,95.9000015258789
2019-06-03,95.63999938964844,95.63999938964844
2019-06-04,97.69000244140625,97.69000244140625
2019-06-05,98.5,98.5
2019-06-06,99.13999938964844,99.13999938964844
2019-06-07,100.19000244140625,100.19000244140625
2019-06-10,100.6500015258789,100.6500015258789
2019-06-11,100.62000274658203,100.62000274658203
2019-06-12,100.41999816894531,100.41999816894531
2019-06-13,100.86000061035156,100.86000061035156
2019-06-14,100.70999908447266,100.70999908447266
2019-06-17,100.80999755859375,100.80999755859375
2019-06-18,101.79000091552734,101.79000091552734
2019-06-19,102.08999633789062,102.08999633789062
2019-06-20,103.06999969482422,103.06999969482422
2019-06-21,102.94999694824219,102.94999694824219
2019-06-24,102.7699966430664,102.7699966430664
2019-06-25,101.79000091552734,101.79000091552734
2019-06-26,101.66999816894531,101.66999816894531
2019-06-27,102.06999969482422,102.06999969482422
2019-06-28,102.66000366210938,102.66000366210938
2019-07-01,103.44999694824219,103.44999694824219
2019-07-02,103.76000213623047,103.76000213623047
2019-07-03,104.58000183105469,104.58000183105469
2019-07-05,103.91999816894531,103.91999816894531
2019-07-08,103.41999816894531,103.41999816894531
2019-07-09,103.58000183105469,103.58000183105469
2019-07-10,104.05000305175781,104.05000305175781
2019-07-11,104.29000091552734,104.29000091552734
2019-07-12,104.77999877929688,104.77999877929688
2019-07-15,104.80000305175781,104.80000305175781
2019-07-16,104.44000244140625,104.44000244140625
2019-07-17,103.76000213623047,103.76000213623047
2019-07-18,104.13999938964844,104.13999938964844
2019-07-19,103.5,103.5
2019-07-22,103.80000305175781,103.80000305175781
2019-07-23,104.51000213623047,104.51000213623047
2019-07-24,105.01000213623047,105.01000213623047
2019-07-25,104.44999694824219,104.44999694824219
2019-07-26,105.2300033569336,105.2300033569336
2019-07-29,105.05999755859375,105.05999755859375
2019-07-30,104.80000305175781,104.80000305175781
2019-07-31,103.66000366210938,103.66000366210938
2019-08-01,102.73999786376953,102.73999786376953
2019-08-02,102,102
2019-08-05,98.95999908447266,98.95999908447266
2019-08-06,100.26000213623047,100.26000213623047
2019-08-07,100.33999633789062,100.33999633789062
2019-08-08,102.25,102.25
2019-08-09,101.58999633789062,101.58999633789062
2019-08-12,100.38999938964844,100.38999938964844
2019-08-13,101.87999725341797,101.87999725341797
2019-08-14,98.91999816894531,98.91999816894531
2019-08-15,99.19000244140625,99.19000244140625
2019-08-16,100.62999725341797,100.62999725341797
2019-08-19,101.86000061035156,101.86000061035156
2019-08-20,101.05999755859375,101.05999755859375
2019-08-21,101.9000015258789,101.9000015258789
2019-08-22,101.8499984741211,101.8499984741211
2019-08-23,99.20999908447266,99.20999908447266
2019-08-26,100.30999755859375,100.30999755859375
2019-08-27,99.9800033569336,99.9800033569336
2019-08-28,100.63999938964844,100.63999938964844
2019-08-29,101.94000244140625,101.94000244140625
2019-08-30,102.0199966430664,102.0199966430664
2019-09-03,101.31999969482422,101.31999969482422
2019-09-04,102.43000030517578,102.43000030517578
2019-09-05,103.77999877929688,103.77999877929688
2019-09-06,103.87999725341797,103.87999725341797
2019-09-09,103.87999725341797,103.87999725341797
2019-09-10,103.91999816894531,103.91999816894531
2019-09-11,104.66999816894531,104.66999816894531
2019-09-12,104.98999786376953,104.98999786376953
2019-09-13,104.94000244140625,104.94000244140625
2019-09-16,104.62000274658203,104.62000274658203
2019-09-17,104.88999938964844,104.88999938964844
2019-09-18,104.91999816894531,104.91999816894531
2019-09-19,104.93000030517578,104.93000030517578
2019-09-20,104.41999816894531,104.41999816894531
2019-09-23,104.41000366210938,104.41000366210938
2019-09-24,103.54000091552734,103.54000091552734
2019-09-25,104.18000030517578,104.18000030517578
2019-09-26,103.93000030517578,103.93000030517578
2019-09-27,103.4000015258789,103.4000015258789
2019-09-30,103.91999816894531,103.91999816894531
2019-10-01,102.6500015258789,102.6500015258789
2019-10-02,100.81999969482422,100.81999969482422
2019-10-03,101.6500015258789,101.6500015258789
2019-10-04,102.58999633789062,102.58999633789062
2019-10-07,102.12999725341797,102.12999725341797
2019-10-08,100.54000091552734,100.54000091552734
2019-10-09,101.48999786376953,101.48999786376953
2019-10-10,102.13999938964844,102.13999938964844
2019-10-11,103.2699966430664,103.2699966430664
2019-10-14,103.12999725341797,103.12999725341797
2019-10-15,104.1500015258789,104.1500015258789
2019-10-16,103.94999694824219,103.94999694824219
2019-10-17,104.25,104.25
2019-10-18,103.83999633789062,103.83999633789062
2019-10-21,104.55999755859375,104.55999755859375
2019-10-22,104.19000244140625,104.19000244140625
2019-10-23,104.48999786376953,104.48999786376953
2019-10-24,104.69000244140625,104.69000244140625
2019-10-25,105.12000274658203,105.12000274658203
2019-10-28,105.69999694824219,105.69999694824219
2019-10-29,105.63999938964844,105.63999938964844
2019-10-30,105.97000122070312,105.97000122070312
2019-10-31,105.66000366210938,105.66000366210938
2019-11-01,106.69000244140625,106.69000244140625
2019-11-04,107.08000183105469,107.08000183105469
2019-11-05,106.94999694824219,106.94999694824219
2019-11-06,107.04000091552734,107.04000091552734
2019-11-07,107.37999725341797,107.37999725341797
2019-11-08,107.66999816894531,107.66999816894531
2019-11-11,107.45999908447266,107.45999908447266
2019-11-12,107.63999938964844,107.63999938964844
2019-11-13,107.72000122070312,107.72000122070312
2019-11-14,107.83000183105469,107.83000183105469
2019-11-15,108.68000030517578,108.68000030517578
2019-11-18,108.73999786376953,108.73999786376953
2019-11-19,108.68000030517578,108.68000030517578
2019-11-20,108.29000091552734,108.29000091552734
2019-11-21,108.12999725341797,108.12999725341797
2019-11-22,108.37000274658203,108.37000274658203
2019-11-25,109.19000244140625,109.19000244140625
2019-11-26,109.44000244140625,109.44000244140625
2019-11-27,109.9000015258789,109.9000015258789
2019-11-29,109.48999786376953,109.48999786376953
2019-12-02,108.55000305175781,108.55000305175781
2019-12-03,107.83000183105469,107.83000183105469
2019-12-04,108.5199966430664,108.5199966430664
2019-12-05,108.70999908447266,108.70999908447266
2019-12-06,109.70999908447266,109.70999908447266
2019-12-09,109.37999725341797,109.37999725341797
2019-12-10,109.26000213623047,109.26000213623047
2019-12-11,109.58000183105469,109.58000183105469
2019-12-12,110.52999877929688,110.52999877929688
2019-12-13,109.80999755859375,109.80999755859375
2019-12-16,110.5999984741211,110.5999984741211
2019-12-17,110.63999938964844,110.63999938964844
2019-12-18,110.5999984741211,110.5999984741211
2019-12-19,111.0999984741211,111.0999984741211
2019-12-20,111.6500015258789,111.6500015258789
2019-12-23,111.75,111.75
2019-12-24,111.73999786376953,111.73999786376953
2019-12-26,112.31999969482422,112.31999969482422
2019-12-27,112.31999969482422,112.31999969482422
2019-12-30,111.69000244140625,111.69000244140625
2019-12-31,112.0199966430664,112.0199966430664
2020-01-02,112.9800033569336,112.9800033569336
2020-01-03,112.19000244140625,112.19000244140625
2020-01-06,112.58999633789062,112.58999633789062
2020-01-07,112.29000091552734,112.29000091552734
2020-01-08,112.83999633789062,112.83999633789062
2020-01-09,113.62000274658203,113.62000274658203
2020-01-10,113.30000305175781,113.30000305175781
2020-01-13,114.08999633789062,114.08999633789062
2020-01-14,113.93000030517578,113.93000030517578
2020-01-15,114.13999938964844,114.13999938964844
2020-01-16,115.0999984741211,115.0999984741211
2020-01-17,115.55000305175781,115.55000305175781
2020-01-21,115.23999786376953,115.23999786376953
2020-01-22,115.27999877929688,115.27999877929688
2020-01-23,115.41999816894531,115.41999816894531
2020-01-24,114.37999725341797,114.37999725341797
2020-01-27,112.58000183105469,112.58000183105469
2020-01-28,113.70999908447266,113.70999908447266
2020-01-29,113.62000274658203,113.62000274658203
2020-01-30,113.98999786376953,113.98999786376953
2020-01-31,111.9800033569336,111.9800033569336
2020-02-03,112.79000091552734,112.79000091552734
2020-02-04,114.4800033569336,114.4800033569336
2020-02-05,115.7699966430664,115.7699966430664
2020-02-06,116.18000030517578,116.18000030517578
2020-02-07,115.56999969482422,115.56999969482422
2020-02-10,116.44000244140625,116.44000244140625
2020-02-11,116.63999938964844,116.63999938964844
2020-02-12,117.4000015258789,117.4000015258789
2020-02-13,117.23999786376953,117.23999786376953
2020-02-14,117.4800033569336,117.4800033569336
2020-02-18,117.13999938964844,117.13999938964844
2020-02-19,117.70999908447266,117.70999908447266
2020-02-20,117.2699966430664,117.2699966430664
2020-02-21,116.04000091552734,116.04000091552734
2020-02-24,112.16999816894531,112.16999816894531
2020-02-25,108.7699966430664,108.7699966430664
2020-02-26,108.36000061035156,108.36000061035156
2020-02-27,103.58999633789062,103.58999633789062
2020-02-28,102.76000213623047,102.76000213623047
2020-03-02,107.48999786376953,107.48999786376953
2020-03-03,104.47000122070312,104.47000122070312
2020-03-04,108.88999938964844,108.88999938964844
2020-03-05,105.20999908447266,105.20999908447266
2020-03-06,103.41999816894531,103.41999816894531
2020-03-09,95.58000183105469,95.58000183105469
2020-03-10,100.30000305175781,100.30000305175781
2020-03-11,95.41000366210938,95.41000366210938
2020-03-12,86.3499984741211,86.3499984741211
2020-03-13,94.38999938964844,94.38999938964844
2020-03-16,83.12000274658203,83.12000274658203
2020-03-17,88.05000305175781,88.05000305175781
2020-03-18,83.5199966430664,83.5199966430664
2020-03-19,83.91000366210938,83.91000366210938
2020-03-20,80.27999877929688,80.27999877929688
2020-03-23,77.93000030517578,77.93000030517578
2020-03-24,85.26000213623047,85.26000213623047
2020-03-25,86.23999786376953,86.23999786376953
2020-03-26,91.62999725341797,91.62999725341797
2020-03-27,88.54000091552734,88.54000091552734
2020-03-30,91.5199966430664,91.5199966430664
2020-03-31,90.06999969482422,90.06999969482422
2020-04-01,86.08999633789062,86.08999633789062
2020-04-02,88.06999969482422,88.06999969482422
2020-04-03,86.75,86.75
2020-04-06,92.8499984741211,92.8499984741211
2020-04-07,92.69999694824219,92.69999694824219
2020-04-08,95.33999633789062,95.33999633789062
2020-04-09,96.73999786376953,96.73999786376953
2020-04-13,95.76000213623047,95.76000213623047
2020-04-14,98.69999694824219,98.69999694824219
2020-04-15,96.52999877929688,96.52999877929688
2020-04-16,97.08999633789062,97.08999633789062
2020-04-17,99.69999694824219,99.69999694824219
2020-04-20,97.91999816894531,97.91999816894531
2020-04-21,94.91999816894531,94.91999816894531
2020-04-22,97.08999633789062,97.08999633789062
2020-04-23,97.05000305175781,97.05000305175781
2020-04-24,98.4000015258789,98.4000015258789
2020-04-27,99.8499984741211,99.8499984741211
2020-04-28,99.33000183105469,99.33000183105469
2020-04-29,101.97000122070312,101.97000122070312
2020-04-30,101.04000091552734,101.04000091552734
2020-05-01,98.20999908447266,98.20999908447266
2020-05-04,98.62999725341797,98.62999725341797
2020-05-05,99.5199966430664,99.5199966430664
2020-05-06,98.83999633789062,98.83999633789062
2020-05-07,100.01000213623047,100.01000213623047
2020-05-08,101.72000122070312,101.72000122070312
2020-05-11,101.7300033569336,101.7300033569336
2020-05-12,99.66000366210938,99.66000366210938
2020-05-13,97.93000030517578,97.93000030517578
2020-05-14,99.08000183105469,99.08000183105469
2020-05-15,99.4800033569336,99.4800033569336
2020-05-18,102.62000274658203,102.62000274658203
2020-05-19,101.55999755859375,101.55999755859375
2020-05-20,103.2699966430664,103.2699966430664
2020-05-21,102.47000122070312,102.47000122070312
2020-05-22,102.7300033569336,102.7300033569336
2020-05-26,103.98999786376953,103.98999786376953
2020-05-27,105.54000091552734,105.54000091552734
2020-05-28,105.33000183105469,105.33000183105469
2020-05-29,105.8499984741211,105.8499984741211
2020-06-01,106.25,106.25
2020-06-02,107.12999725341797,107.12999725341797
2020-06-03,108.5999984741211,108.5999984741211
2020-06-04,108.26000213623047,108.26000213623047
2020-06-05,111.0999984741211,111.0999984741211
2020-06-08,112.44000244140625,112.44000244140625
2020-06-09,111.56999969482422,111.56999969482422
2020-06-10,110.9800033569336,110.9800033569336
2020-06-11,104.44999694824219,104.44999694824219
2020-06-12,105.83999633789062,105.83999633789062
2020-06-15,106.7300033569336,106.7300033569336
2020-06-16,108.75,108.75
2020-06-17,108.36000061035156,108.36000061035156
2020-06-18,108.43000030517578,108.43000030517578
2020-06-19,107.83000183105469,107.83000183105469
2020-06-22,108.54000091552734,108.54000091552734
2020-06-23,109,109
2020-06-24,106.19000244140625,106.19000244140625
2020-06-25,107.36000061035156,107.36000061035156
2020-06-26,104.76000213623047,104.76000213623047
2020-06-29,106.30999755859375,106.30999755859375
2020-06-30,107.94999694824219,107.94999694824219
2020-07-01,108.5,108.5
2020-07-02,109.0199966430664,109.0199966430664
2020-07-06,110.75,110.75
2020-07-07,109.55000305175781,109.55000305175781
2020-07-08,110.41000366210938,110.41000366210938
2020-07-09,109.81999969482422,109.81999969482422
2020-07-10,110.47000122070312,110.47000122070312
2020-07-13,109.43000030517578,109.43000030517578
2020-07-14,110.91999816894531,110.91999816894531
2020-07-15,111.93000030517578,111.93000030517578
2020-07-16,111.55000305175781,111.55000305175781
2020-07-17,111.87000274658203,111.87000274658203
2020-07-20,112.80999755859375,112.80999755859375
2020-07-21,113,113
2020-07-22,113.66000366210938,113.66000366210938
2020-07-23,112.26000213623047,112.26000213623047
2020-07-24,111.56999969482422,111.56999969482422
2020-07-27,112.4000015258789,112.4000015258789
2020-07-28,111.66999816894531,111.66999816894531
2020-07-29,113.05999755859375,113.05999755859375
2020-07-30,112.6500015258789,112.6500015258789
2020-07-31,113.52999877929688,113.52999877929688
2020-08-03,114.3499984741211,114.3499984741211
2020-08-04,114.76000213623047,114.76000213623047
2020-08-05,115.5,115.5
2020-08-06,116.26000213623047,116.26000213623047
2020-08-07,116.3499984741211,116.3499984741211
2020-08-10,116.66999816894531,116.66999816894531
2020-08-11,115.73999786376953,115.73999786376953
2020-08-12,117.37999725341797,117.37999725341797
2020-08-13,117.16999816894531,117.16999816894531
2020-08-14,117.16000366210938,117.16000366210938
2020-08-17,117.4800033569336,117.4800033569336
2020-08-18,117.7699966430664,117.7699966430664
2020-08-19,117.2699966430664,117.2699966430664
2020-08-20,117.63999938964844,117.63999938964844
2020-08-21,118.05999755859375,118.05999755859375
2020-08-24,119.26000213623047,119.26000213623047
2020-08-25,119.69000244140625,119.69000244140625
2020-08-26,120.91000366210938,120.91000366210938
2020-08-27,121.12000274658203,121.12000274658203
2020-08-28,121.94000244140625,121.94000244140625
2020-08-31,121.69000244140625,121.69000244140625
2020-09-01,122.61000061035156,122.61000061035156
2020-09-02,124.51000213623047,124.51000213623047
2020-09-03,120.1500015258789,120.1500015258789
2020-09-04,119.18000030517578,119.18000030517578
2020-09-08,115.87999725341797,115.87999725341797
2020-09-09,118.22000122070312,118.22000122070312
2020-09-10,116.13999938964844,116.13999938964844
2020-09-11,116.20999908447266,116.20999908447266
2020-09-14,117.7300033569336,117.7300033569336
2020-09-15,118.33999633789062,118.33999633789062
2020-09-16,117.80000305175781,117.80000305175781
2020-09-17,116.80999755859375,116.80999755859375
2020-09-18,115.51000213623047,115.51000213623047
2020-09-21,114.18000030517578,114.18000030517578
2020-09-22,115.37999725341797,115.37999725341797
2020-09-23,112.6500015258789,112.6500015258789
2020-09-24,112.98999786376953,112.98999786376953
2020-09-25,114.80000305175781,114.80000305175781
2020-09-28,116.6500015258789,116.6500015258789
2020-09-29,116.0999984741211,116.0999984741211
2020-09-30,117.06999969482422,117.06999969482422
2020-10-01,117.69999694824219,117.69999694824219
2020-10-02,116.12000274658203,116.12000274658203
2020-10-05,118.22000122070312,118.22000122070312
2020-10-06,116.56999969482422,116.56999969482422
2020-10-07,118.5999984741211,118.5999984741211
2020-10-08,119.58000183105469,119.58000183105469
2020-10-09,120.63999938964844,120.63999938964844
2020-10-12,122.62000274658203,122.62000274658203
2020-10-13,121.8499984741211,121.8499984741211
2020-10-14,121.05000305175781,121.05000305175781
2020-10-15,120.87000274658203,120.87000274658203
2020-10-16,120.88999938964844,120.88999938964844
2020-10-19,118.91000366210938,118.91000366210938
2020-10-20,119.4800033569336,119.4800033569336
2020-10-21,119.22000122070312,119.22000122070312
2020-10-22,119.8499984741211,119.8499984741211
2020-10-23,120.2699966430664,120.2699966430664
2020-10-26,118.02999877929688,118.02999877929688
2020-10-27,117.68000030517578,117.68000030517578
2020-10-28,113.5199966430664,113.5199966430664
2020-10-29,114.88999938964844,114.88999938964844
2020-10-30,113.51000213623047,113.51000213623047
2020-11-02,114.91000366210938,114.91000366210938
2020-11-03,116.94999694824219,116.94999694824219
2020-11-04,119.52999877929688,119.52999877929688
2020-11-05,121.87999725341797,121.87999725341797
2020-11-06,121.83000183105469,121.83000183105469
2020-11-09,123.30000305175781,123.30000305175781
2020-11-10,123.1500015258789,123.1500015258789
2020-11-11,124.08999633789062,124.08999633789062
2020-11-12,122.87999725341797,122.87999725341797
2020-11-13,124.55999755859375,124.55999755859375
2020-11-16,126.01000213623047,126.01000213623047
2020-11-17,125.43000030517578,125.43000030517578
2020-11-18,124,124
2020-11-19,124.5,124.5
2020-11-20,123.6500015258789,123.6500015258789
2020-11-23,124.36000061035156,124.36000061035156
2020-11-24,126.37000274658203,126.37000274658203
2020-11-25,126.18000030517578,126.18000030517578
2020-11-27,126.48999786376953,126.48999786376953
2020-11-30,125.93000030517578,125.93000030517578
2020-12-01,127.3499984741211,127.3499984741211
2020-12-02,127.58999633789062,127.58999633789062
2020-12-03,127.54000091552734,127.54000091552734
2020-12-04,128.6699981689453,128.6699981689453
2020-12-07,128.4199981689453,128.4199981689453
2020-12-08,128.7899932861328,128.7899932861328
2020-12-09,127.7699966430664,127.7699966430664
2020-12-10,127.61000061035156,127.61000061035156
2020-12-11,126.87000274658203,126.87000274658203
2020-12-14,126.33999633789062,126.33999633789062
2020-12-15,127.97000122070312,127.97000122070312
2020-12-16,128.1999969482422,128.1999969482422
2020-12-17,128.94000244140625,128.94000244140625
2020-12-18,128.5,128.5
2020-12-21,128,128
2020-12-22,127.75,127.75
2020-12-23,127.83999633789062,127.83999633789062
2020-12-24,128.30999755859375,128.30999755859375
2020-12-28,129.42999267578125,129.42999267578125
2020-12-29,129.13999938964844,129.13999938964844
2020-12-30,129.3300018310547,129.3300018310547
2020-12-31,130.1699981689453,130.1699981689453
2021-01-04,128.25999450683594,128.25999450683594
2021-01-05,129.17999267578125,129.17999267578125
2021-01-06,129.9199981689453,129.9199981689453
2021-01-07,131.8800048828125,131.8800048828125
2021-01-08,132.6199951171875,132.6199951171875
2021-01-11,131.75,131.75
2021-01-12,131.8000030517578,131.8000030517578
2021-01-13,132.10000610351562,132.10000610351562
2021-01-14,131.6199951171875,131.6199951171875
2021-01-15,130.67999267578125,130.67999267578125
2021-01-19,131.75,131.75
2021-01-20,133.5800018310547,133.5800018310547
2021-01-21,133.63999938964844,133.63999938964844
2021-01-22,133.24000549316406,133.24000549316406
2021-01-25,133.72000122070312,133.72000122070312
2021-01-26,133.52000427246094,133.52000427246094
2021-01-27,130.08999633789062,130.08999633789062
2021-01-28,131.3699951171875,131.3699951171875
2021-01-29,128.85000610351562,128.85000610351562
2021-02-01,130.9199981689453,130.9199981689453
2021-02-02,132.74000549316406,132.74000549316406
2021-02-03,132.8800048828125,132.8800048828125
2021-02-04,134.33999633789062,134.33999633789062
2021-02-05,134.8800048828125,134.8800048828125
2021-02-08,135.8800048828125,135.8800048828125
2021-02-09,135.75,135.75
2021-02-10,135.6999969482422,135.6999969482422
2021-02-11,135.9600067138672,135.9600067138672
2021-02-12,136.60000610351562,136.60000610351562
2021-02-16,136.5399932861328,136.5399932861328
2021-02-17,136.52000427246094,136.52000427246094
2021-02-18,135.9199981689453,135.9199981689453
2021-02-19,135.67999267578125,135.67999267578125
2021-02-22,134.63999938964844,134.63999938964844
2021-02-23,134.80999755859375,134.80999755859375
2021-02-24,136.35000610351562,136.35000610351562
2021-02-25,133.02999877929688,133.02999877929688
